65,144
64,162
66,182
68,200
71,219
78,238
88,254
102,267
120,273
140,273
159,263
177,249
192,233
201,214
208,194
212,173
215,153
71,137
82,130
96,134
108,139
120,147
139,149
154,144
168,141
183,141
196,149
127,157
125,172
123,187
121,201
109,204
114,209
121,212
129,210
137,209
85,151
93,147
103,150
110,156
101,158
91,157
151,160
158,155
168,157
177,161
169,165
159,164
97,223
106,222
114,223
121,226
130,225
141,228
153,231
140,239
128,241
119,240
111,238
104,233
101,225
113,227
121,229
130,230
148,231
129,231
120,230
112,228
