70,129
71,157
71,184
75,210
87,234
105,253
125,270
148,282
171,285
193,281
209,266
223,248
236,229
242,206
244,180
244,155
243,130
102,122
114,112
131,111
147,115
163,122
187,121
200,116
213,112
227,112
234,122
176,135
178,150
180,165
181,180
158,188
168,192
178,195
187,192
195,188
120,135
130,131
141,132
151,138
140,140
129,139
190,138
200,132
211,131
220,135
212,140
201,140
130,213
148,210
165,211
176,213
186,211
197,211
207,213
197,230
186,235
175,237
163,235
147,229
136,214
164,215
176,217
187,215
202,215
186,225
175,227
163,225
