65,126
60,146
58,167
59,189
62,211
68,232
77,252
89,268
108,276
132,276
158,268
182,256
202,242
216,224
223,202
228,178
233,154
61,107
70,97
83,96
96,99
109,107
135,109
155,105
175,107
193,114
204,129
119,127
115,141
110,155
106,169
94,179
101,184
108,188
118,186
128,186
74,123
83,117
95,119
104,130
92,131
80,129
149,136
160,128
173,130
182,139
172,142
159,140
80,209
91,205
101,204
109,208
119,207
134,212
150,220
131,223
116,224
106,223
97,222
89,218
84,210
100,211
109,214
118,214
144,219
117,215
107,214
99,212
