49,127
53,155
58,181
64,208
75,232
91,252
110,270
132,285
157,288
181,282
202,267
220,248
234,226
241,201
243,174
245,148
247,121
67,116
79,103
97,98
115,101
132,107
165,106
181,99
198,95
216,98
227,110
149,123
149,140
150,157
150,175
130,187
141,188
152,189
162,187
173,184
89,128
100,122
112,122
124,129
112,130
100,130
174,127
185,119
196,119
207,123
198,127
186,128
110,217
125,209
142,205
154,207
167,204
184,206
200,211
186,230
169,240
156,243
142,242
126,235
115,218
142,214
154,215
167,212
194,213
168,226
155,229
142,228
