55,130
56,158
58,185
63,211
73,235
88,257
107,273
130,285
156,288
182,284
201,271
217,254
230,233
238,208
242,183
244,157
246,130
82,113
94,100
110,96
127,96
143,101
176,102
192,99
207,98
222,103
230,114
160,124
161,139
161,155
161,171
143,188
151,189
160,191
168,190
174,189
102,128
111,124
122,124
133,129
122,131
111,132
181,129
191,124
202,125
211,129
203,133
192,132
128,228
139,219
150,213
159,215
167,213
177,219
185,229
177,233
168,236
159,236
150,236
139,233
133,226
150,222
159,223
167,222
180,227
168,223
159,224
151,223
