49,120
52,148
55,175
58,203
68,229
85,250
108,267
132,282
159,286
185,283
208,268
228,251
243,230
251,205
253,177
254,151
256,123
72,111
84,95
105,90
124,94
144,102
184,102
203,96
220,94
238,99
246,116
166,120
166,137
167,154
168,171
144,179
155,183
166,187
176,184
185,180
99,122
110,116
122,115
133,122
122,124
110,124
190,124
201,117
213,118
223,124
213,127
201,126
121,205
137,203
152,203
163,206
174,204
187,205
200,208
186,217
174,219
162,220
150,218
136,213
127,206
151,210
163,212
175,211
194,209
174,210
162,210
150,208
