53,155
57,179
62,203
66,226
76,247
91,262
110,275
132,286
155,287
177,283
197,271
216,257
228,238
231,215
230,191
232,167
232,143
72,134
81,122
98,118
115,119
132,123
159,121
176,115
193,112
208,116
217,127
147,135
149,149
150,162
151,176
137,194
144,195
152,195
160,193
167,191
92,146
101,140
112,139
123,143
112,147
101,148
170,139
180,133
191,133
200,138
192,141
181,141
121,228
133,221
145,216
154,218
164,214
175,217
186,222
177,228
166,232
157,234
147,235
134,234
126,228
146,224
155,224
165,222
180,223
165,222
155,224
146,225
