63,144
66,166
69,188
73,210
79,232
91,252
107,270
127,284
151,287
174,282
194,269
211,253
224,233
230,210
232,185
232,161
232,137
74,133
81,119
96,113
112,113
127,117
159,113
174,108
190,106
204,110
215,121
143,131
144,146
145,162
145,179
129,188
137,190
147,193
156,189
164,185
93,136
102,130
113,130
122,136
112,138
102,138
168,133
176,125
187,124
197,129
188,132
178,133
109,214
122,208
137,206
149,207
161,204
177,204
191,208
179,226
164,237
151,240
138,239
122,231
114,215
138,212
150,213
162,210
186,209
163,225
150,227
138,226
