48,125
49,150
50,175
53,201
62,225
77,245
96,262
117,278
142,282
169,278
195,263
220,246
238,225
248,201
250,177
249,152
247,127
70,118
80,110
95,108
110,109
124,113
150,117
164,111
180,108
196,107
211,113
139,128
138,144
137,160
136,178
120,184
129,188
139,191
150,188
160,185
89,130
97,126
106,125
115,131
105,133
96,132
165,133
174,127
183,127
194,130
185,133
175,133
101,209
115,209
130,210
142,213
154,211
170,212
188,212
171,228
154,232
142,233
128,231
114,224
107,211
129,214
142,216
154,215
183,214
154,224
142,225
129,223
