72,146
75,166
79,186
84,206
90,224
101,240
116,253
132,265
150,267
168,265
185,255
200,243
212,228
219,210
222,189
224,168
226,147
81,140
91,134
105,135
118,137
132,142
156,142
170,137
184,133
199,132
211,138
145,152
145,167
145,182
145,197
132,203
138,205
146,207
154,205
160,202
98,152
106,147
117,147
125,154
116,158
105,158
166,153
175,146
186,145
195,150
187,156
176,156
122,225
131,222
139,220
147,222
156,219
165,220
174,223
165,230
157,234
148,235
139,235
131,231
126,225
139,225
147,226
156,224
170,223
156,224
148,226
139,225
