54,138
61,164
68,189
77,214
90,236
110,256
131,273
155,288
181,288
204,278
221,257
235,234
246,209
251,182
251,154
248,127
246,100
68,131
76,116
92,108
111,105
128,109
163,101
178,90
195,84
212,85
225,95
150,126
153,147
157,167
160,188
139,193
150,196
163,199
174,192
183,185
91,140
101,132
114,130
126,135
115,140
103,142
174,125
184,115
196,111
207,115
199,121
187,124
122,214
136,209
151,207
165,207
178,203
193,199
209,197
199,222
185,236
170,241
156,241
139,234
128,215
153,212
166,211
179,208
204,201
182,225
168,230
154,230
