53,140
54,164
57,187
62,211
68,235
80,255
96,273
114,288
136,291
159,288
182,276
203,259
220,237
230,212
235,184
237,156
239,127
61,130
69,118
84,115
100,117
115,123
142,120
159,111
177,107
196,109
211,119
128,138
127,156
126,174
125,192
112,199
119,204
128,207
138,203
147,199
80,142
88,136
101,136
111,142
100,145
89,146
155,139
166,132
178,131
188,135
179,140
167,141
99,223
109,222
120,221
129,223
140,221
155,221
172,221
157,236
142,242
130,244
120,243
109,238
104,225
120,226
130,227
141,226
167,223
141,233
130,234
120,233
