68,124
67,152
67,179
70,206
80,232
96,254
116,273
137,290
160,295
179,290
195,274
209,256
222,239
231,218
239,195
244,173
247,149
96,121
112,113
131,112
148,118
166,125
197,127
211,122
225,120
238,121
246,132
178,146
178,164
178,182
177,200
154,209
163,211
172,214
181,212
189,209
114,141
125,136
137,137
146,146
135,147
123,146
196,149
205,141
218,141
226,147
218,151
206,151
133,234
147,230
161,228
170,231
178,228
187,231
197,234
187,247
177,254
168,255
158,254
145,246
139,235
160,238
169,239
177,237
192,236
177,238
169,240
160,239
