51,139
54,165
58,189
63,213
72,237
86,257
103,272
122,287
144,290
169,287
193,272
215,255
233,234
242,208
246,182
249,155
251,126
64,131
74,123
88,122
103,123
117,128
154,127
169,118
186,114
204,114
219,121
136,145
135,163
133,181
132,199
120,208
128,211
136,212
146,210
155,207
85,146
94,141
105,141
114,148
104,151
93,151
167,146
176,138
188,136
199,140
190,146
178,147
111,240
121,237
129,235
138,237
147,234
160,236
174,239
161,245
149,247
139,247
130,247
121,245
115,240
129,239
139,241
148,239
170,239
148,239
139,240
130,239
