63,133
65,157
67,182
68,206
75,230
90,249
108,266
129,280
152,284
174,280
194,266
212,248
225,228
232,205
235,182
239,158
241,135
77,124
88,112
104,107
122,109
139,115
168,114
186,108
204,107
221,113
232,126
153,134
152,149
152,165
152,181
135,192
143,195
152,198
160,195
167,192
97,135
108,129
121,129
130,137
120,140
107,140
176,137
187,129
200,129
209,135
200,141
188,140
120,229
133,223
145,219
152,221
160,218
172,223
184,229
173,239
161,243
153,244
144,243
132,240
127,229
145,227
153,228
160,227
177,229
160,229
153,229
145,228
