64,154
67,176
71,199
76,221
85,241
99,259
117,276
137,289
156,293
177,289
195,273
210,254
222,233
229,210
231,187
232,163
231,140
82,155
95,150
110,150
124,153
139,156
158,154
172,150
186,146
199,143
213,146
149,164
151,179
152,195
154,211
140,217
147,220
155,222
162,220
168,217
99,164
108,160
118,159
127,164
118,167
108,167
169,162
178,155
188,154
197,157
190,162
179,163
125,244
136,240
146,236
154,239
161,236
172,239
183,241
173,252
164,257
155,259
146,258
136,254
130,245
146,245
155,246
162,244
178,242
162,245
154,246
146,245
