51,127
53,152
55,177
59,202
67,226
82,246
100,264
122,279
148,283
174,278
196,263
215,244
229,223
236,198
239,172
240,146
240,121
68,103
78,90
94,83
112,85
128,92
158,90
174,82
192,80
209,85
220,98
143,110
144,125
144,141
144,156
127,173
136,175
144,177
153,175
161,172
88,118
98,112
110,112
120,118
109,121
97,121
167,117
177,110
189,110
199,115
190,119
178,119
106,208
121,201
134,198
145,200
155,197
169,199
184,205
170,218
157,225
146,227
135,226
121,220
113,209
134,204
145,205
156,203
177,207
156,213
146,215
135,214
