67,155
71,179
77,202
83,225
92,246
105,263
121,278
139,290
159,292
180,287
202,274
221,257
235,235
241,210
244,185
247,159
247,133
77,145
86,135
101,132
117,134
131,140
160,138
176,131
192,126
209,127
222,136
146,155
147,171
147,188
148,204
136,213
143,216
151,217
159,214
167,210
96,156
105,149
116,150
127,158
115,159
104,159
172,154
180,145
192,144
203,148
193,153
182,154
128,239
137,234
146,231
154,233
162,230
171,231
184,234
173,240
164,245
155,246
147,246
138,244
133,239
146,237
154,237
163,235
179,234
162,236
154,238
146,237
