76,127
73,152
72,177
73,203
80,227
94,249
110,269
128,286
148,293
168,289
184,274
200,258
214,239
223,218
229,196
235,172
239,149
101,131
116,127
132,129
148,133
162,140
182,143
196,139
210,139
224,141
233,149
171,152
170,170
169,189
168,208
146,206
155,211
164,217
173,214
181,211
121,141
130,139
140,141
147,148
137,147
128,145
187,153
195,147
206,148
214,153
206,155
196,154
117,219
132,222
147,225
158,229
169,228
180,229
191,230
178,247
165,252
154,252
142,249
128,239
122,221
146,229
158,232
168,232
185,232
167,242
156,242
144,239
