49,132
51,158
55,184
60,209
70,232
85,251
104,269
124,284
147,289
170,285
191,271
211,255
228,236
238,211
243,185
245,157
246,129
62,113
71,98
88,91
107,90
125,96
164,94
183,89
202,90
219,97
228,112
145,116
146,131
146,145
146,160
125,173
135,176
146,180
156,177
166,174
85,123
96,117
108,117
120,124
108,125
96,125
171,124
183,118
195,119
206,125
195,127
183,126
104,205
119,198
134,196
146,199
158,197
175,200
190,208
176,229
159,239
146,239
133,237
118,226
110,207
134,204
146,205
159,205
184,210
159,224
146,225
133,223
