58,133
59,161
61,189
67,214
81,238
102,256
127,269
152,280
176,283
198,277
214,261
230,244
240,224
245,200
246,176
245,152
243,130
90,113
105,103
122,100
140,102
158,107
189,107
203,101
217,97
231,100
238,111
175,123
177,137
179,152
182,167
157,181
167,184
178,186
187,183
195,180
112,127
122,122
133,121
143,127
132,130
121,130
192,128
202,121
213,121
222,126
214,130
203,130
131,211
149,207
165,203
176,205
186,203
198,206
209,210
199,225
188,230
177,230
166,230
149,224
137,211
165,209
176,210
186,208
204,211
187,219
177,220
165,219
