50,131
47,153
47,174
52,195
61,215
70,234
78,253
87,270
103,277
124,276
148,263
171,248
192,230
207,208
214,181
216,151
215,123
46,112
49,104
59,106
70,110
79,118
108,117
124,109
141,105
159,109
173,120
94,140
91,160
88,179
85,198
74,197
80,204
89,208
101,205
112,201
58,133
66,128
76,130
85,139
75,139
64,138
121,142
132,134
144,134
154,140
145,145
132,145
74,213
80,214
85,217
94,220
104,219
118,220
135,222
119,231
105,235
94,234
85,232
79,226
79,215
85,221
93,223
104,223
130,221
104,224
94,223
85,220
