74,148
76,169
80,189
83,209
90,228
103,245
117,261
134,274
153,277
172,274
188,260
201,244
212,226
219,208
222,188
225,168
227,147
87,146
99,138
114,136
128,137
143,141
163,140
178,136
192,135
206,136
217,144
154,152
154,166
153,180
153,194
140,200
146,203
153,205
160,203
166,200
107,152
115,145
126,145
133,153
125,155
115,155
173,153
180,144
191,143
199,150
192,154
182,154
127,224
137,221
146,219
153,221
158,219
167,222
177,224
167,232
159,235
153,236
146,235
137,231
132,225
146,225
153,226
158,226
172,225
158,226
153,227
146,226
