82,143
83,163
84,183
88,201
96,218
108,234
122,248
136,261
151,264
166,263
179,251
193,238
204,224
212,207
216,189
221,171
224,152
98,133
109,125
123,125
136,129
150,135
172,137
185,134
197,134
209,137
215,145
159,147
158,161
158,175
158,189
142,194
149,197
156,200
163,198
170,196
112,144
120,140
130,141
138,148
129,149
119,148
177,151
185,146
194,148
200,153
193,156
184,154
126,213
137,214
148,214
156,216
163,215
172,216
181,217
172,225
163,228
155,229
147,227
137,223
131,215
147,218
155,219
163,218
177,218
164,219
156,220
148,218
