57,121
58,147
61,173
65,199
73,224
86,245
101,266
120,284
142,290
165,287
186,271
204,252
219,231
228,207
234,182
239,156
243,130
75,120
89,114
105,114
122,118
138,124
164,126
181,123
197,120
213,120
226,127
151,138
151,156
150,173
150,191
130,193
138,198
149,203
159,199
168,194
97,131
107,128
117,129
126,135
116,134
106,134
173,138
183,133
193,134
203,137
193,139
183,138
115,218
126,213
138,211
147,215
158,212
168,215
177,221
167,228
156,233
145,234
135,233
125,227
121,219
137,219
147,221
157,220
171,221
157,222
146,224
136,222
