54,145
55,169
59,193
64,216
73,238
88,256
109,269
133,278
160,280
186,275
209,265
230,250
243,231
248,206
248,180
248,155
247,130
67,131
77,114
95,105
115,105
134,110
163,106
182,99
202,96
221,102
232,117
150,124
151,137
152,149
153,162
138,180
146,181
155,181
163,180
171,178
93,136
103,130
115,129
126,134
115,138
104,139
175,130
186,123
197,123
208,128
198,132
187,132
120,218
134,209
146,205
155,206
165,204
178,207
193,213
179,218
167,219
157,220
147,220
135,220
126,216
146,211
156,212
165,211
188,212
166,211
156,212
147,212
