41,139
44,165
49,192
55,218
64,241
77,259
97,275
119,287
145,288
171,282
194,266
216,248
231,226
239,200
242,173
243,146
244,117
52,130
59,116
74,111
91,111
109,113
131,109
150,102
170,98
190,100
207,110
122,126
121,142
121,159
120,176
112,189
119,192
128,193
138,188
147,184
72,138
81,131
92,129
102,134
92,139
81,141
153,128
162,120
174,119
184,124
175,129
164,130
103,229
114,221
124,216
134,218
144,213
158,214
174,216
161,223
148,229
138,232
127,233
117,233
108,228
125,224
135,224
146,221
168,217
146,220
136,223
126,223
