51,131
54,156
56,180
59,204
66,227
78,246
96,261
117,274
141,279
167,277
190,265
211,251
226,233
234,210
240,186
244,161
248,135
64,121
76,110
94,107
112,109
130,116
162,121
180,116
198,115
217,118
229,129
145,135
145,151
145,166
145,182
128,193
135,195
143,197
152,196
160,194
85,135
95,129
107,130
118,138
106,141
94,140
173,141
184,134
197,134
208,141
197,145
184,144
110,223
123,219
134,216
142,219
150,217
162,221
176,227
161,231
149,231
140,231
131,230
121,228
115,223
133,222
142,223
150,223
171,226
149,223
141,223
132,222
