56,112
53,139
49,165
47,194
53,220
67,242
85,260
106,275
134,282
164,281
192,272
218,260
238,241
250,217
254,190
256,165
259,138
79,92
90,79
107,73
126,75
142,81
176,87
195,85
215,88
232,99
240,116
156,108
153,121
150,134
147,149
125,162
135,165
146,169
158,168
170,168
97,109
109,107
119,109
129,113
118,113
107,111
183,120
195,118
206,121
216,126
204,125
194,123
102,197
117,188
133,187
145,190
157,190
174,196
190,208
172,220
154,222
141,221
128,218
114,211
108,198
132,194
144,197
156,197
183,207
156,212
143,211
131,208
