63,143
66,168
70,192
74,217
83,238
99,256
117,270
139,280
162,282
184,279
203,267
219,253
231,235
238,213
242,190
244,167
246,143
85,116
97,103
113,97
131,96
148,102
178,103
193,99
209,100
223,106
231,118
164,122
165,137
165,152
166,167
146,179
155,181
164,184
173,182
181,180
106,126
116,118
128,118
139,127
128,129
115,129
183,129
194,122
205,122
215,130
205,133
194,132
123,210
138,201
153,196
164,198
174,196
187,201
198,212
187,224
174,229
163,230
152,229
137,224
129,211
153,203
164,204
174,203
192,213
174,217
163,218
152,217
