53,146
58,170
63,193
69,217
79,238
94,256
115,269
138,279
163,282
186,275
206,261
222,244
233,222
238,198
239,174
240,151
240,127
71,126
81,114
97,107
115,105
132,108
159,108
174,101
192,100
209,103
221,113
147,123
148,137
150,152
152,167
138,186
146,188
154,188
162,186
169,183
91,135
101,127
113,125
126,133
114,136
101,138
169,129
180,119
192,119
204,124
194,129
181,130
123,222
135,214
148,208
157,210
165,206
179,210
192,215
181,223
169,228
160,230
150,230
137,228
129,222
149,219
158,219
166,217
187,215
167,217
158,219
149,219
