58,131
57,154
57,178
59,201
64,225
79,244
99,256
122,265
149,267
175,266
197,258
216,246
229,228
236,207
240,186
243,165
244,144
83,107
96,98
112,96
128,99
143,106
174,109
190,106
206,106
221,111
230,122
158,124
157,137
156,150
156,163
138,179
146,181
154,183
162,183
169,181
100,127
111,124
122,124
133,129
121,132
110,131
178,134
190,131
201,132
210,137
201,139
189,138
118,209
133,200
145,195
153,198
162,196
172,202
183,212
170,215
160,215
151,215
142,214
131,213
123,208
144,204
152,205
161,205
178,211
161,205
152,205
143,204
