72,144
74,165
77,186
80,206
85,224
95,241
108,254
124,266
141,269
159,267
176,257
192,245
204,230
210,212
213,191
218,170
221,149
81,137
89,126
103,123
116,127
130,133
153,134
169,128
184,125
199,129
209,140
141,147
141,160
140,174
139,188
127,194
133,196
140,199
147,197
153,195
101,147
108,143
118,143
125,149
116,151
108,150
161,150
169,145
179,145
187,150
179,152
170,152
113,219
124,217
133,215
140,217
147,216
157,218
167,221
157,227
147,230
139,231
132,230
123,226
118,220
133,220
140,221
147,220
162,222
147,221
140,221
132,220
