57,134
61,162
67,190
77,215
92,237
114,255
138,269
165,279
191,278
213,268
228,248
239,227
247,206
250,183
250,161
247,141
242,122
96,123
111,113
129,110
146,111
164,117
189,113
201,104
215,98
230,97
237,107
178,129
182,143
186,158
190,173
166,183
177,185
189,187
197,182
203,177
117,139
126,133
137,131
149,136
138,140
127,141
193,131
202,122
212,119
223,123
215,127
205,129
139,208
157,202
174,200
186,201
196,197
208,196
219,196
211,216
201,227
189,231
176,231
158,225
143,208
175,205
187,205
198,202
214,199
198,214
188,218
175,218
