40,143
41,166
41,189
43,211
50,232
62,250
79,267
95,282
117,289
142,289
168,280
194,266
216,249
231,227
237,199
239,171
239,143
52,125
57,112
70,104
85,102
99,108
133,107
151,97
171,97
190,104
203,119
115,130
113,149
111,167
108,186
97,195
104,198
114,201
126,197
137,193
71,139
79,132
90,131
100,138
89,141
79,141
145,135
156,128
168,127
179,133
169,136
157,137
84,216
94,214
106,213
118,215
131,213
149,212
171,214
151,232
133,240
120,241
107,239
95,232
89,217
106,217
118,219
131,217
167,216
132,229
119,231
107,229
