46,137
50,162
54,186
60,211
70,234
84,254
103,271
125,285
152,287
181,282
204,265
226,246
243,224
251,200
255,173
257,146
258,119
61,118
69,105
84,97
101,95
118,99
157,93
175,88
194,87
212,92
225,102
137,119
136,137
136,155
135,174
121,186
129,190
139,193
150,188
161,183
79,130
88,120
101,119
113,127
101,129
89,131
173,122
183,112
196,111
207,118
197,122
184,122
112,219
121,213
132,209
144,211
154,208
170,210
187,214
172,227
157,234
146,235
134,234
123,229
118,219
133,217
144,218
155,216
181,215
156,222
145,223
133,222
