81,147
84,171
88,195
93,217
103,236
116,254
131,269
145,282
163,284
180,280
194,266
206,249
216,231
222,211
224,189
228,166
229,143
93,151
105,147
118,147
131,149
144,153
170,153
182,148
194,145
207,145
218,150
157,167
158,184
158,200
160,216
143,219
151,222
159,224
167,221
175,217
110,164
119,162
129,162
138,168
128,170
118,170
175,166
184,161
194,160
203,162
195,168
185,168
132,243
142,239
152,236
160,239
168,235
178,237
188,240
180,251
171,257
162,259
153,258
142,253
137,244
152,244
160,245
169,243
184,241
170,245
161,247
153,246
