40,123
44,151
49,179
54,206
64,231
80,254
100,274
123,289
152,292
180,287
202,270
220,249
233,226
241,200
244,173
246,145
247,116
54,105
67,90
87,87
108,89
128,97
157,96
175,88
196,84
216,87
229,101
144,115
146,133
147,152
149,171
130,184
139,186
149,189
158,185
166,182
78,122
89,114
104,114
118,122
104,127
89,128
170,120
181,112
196,111
208,119
197,124
182,124
113,227
126,219
139,213
150,215
160,211
173,215
185,223
174,233
162,237
151,239
140,238
127,236
120,227
140,224
151,225
161,223
178,223
160,223
151,225
140,224
