46,131
48,157
50,183
53,209
61,233
76,252
96,268
118,279
144,283
171,281
197,270
219,255
235,234
242,208
244,182
246,156
248,130
62,113
74,100
91,94
109,95
128,100
157,100
176,94
196,94
214,99
225,113
144,117
145,135
145,153
145,171
123,178
134,182
145,186
156,182
165,178
85,124
95,119
106,118
117,122
106,124
95,124
170,123
181,119
192,119
202,124
191,125
181,124
98,202
115,197
130,196
143,198
156,196
171,196
187,201
172,216
157,222
143,223
130,222
114,217
104,203
130,202
143,203
156,202
182,202
157,211
144,213
130,212
