56,141
53,158
54,178
57,196
61,215
68,233
75,250
85,267
100,273
121,273
145,265
169,253
189,238
202,218
209,195
213,169
216,145
55,128
62,122
72,124
82,129
91,134
117,132
133,127
150,125
167,127
183,135
101,140
98,153
95,165
92,177
85,187
90,191
96,193
105,191
113,190
67,138
73,131
82,132
90,141
81,141
72,141
131,141
139,133
150,134
159,141
150,144
140,143
78,215
84,210
91,208
98,210
106,209
119,212
134,217
119,225
106,229
97,229
90,228
83,224
82,216
91,216
98,217
106,217
128,218
105,217
97,217
91,216
