55,115
51,137
48,160
49,184
56,206
67,227
79,249
93,268
113,275
137,273
162,262
186,247
208,228
223,206
230,179
233,151
235,122
62,102
67,91
79,90
92,92
105,98
138,99
155,94
172,95
189,99
201,111
119,119
116,140
113,160
109,181
94,181
102,188
113,193
126,188
138,183
75,118
85,115
95,116
104,123
94,123
84,122
149,126
160,121
170,121
180,125
170,128
159,128
77,196
91,200
105,202
116,204
128,203
147,204
167,204
146,220
127,226
114,227
102,224
90,215
84,199
104,205
115,208
128,208
161,206
128,216
115,216
103,213
