67,134
66,154
66,174
66,194
70,214
78,233
92,248
107,263
127,268
150,267
170,255
189,241
203,224
212,204
216,183
220,162
223,141
76,127
85,120
98,119
111,122
123,127
148,127
162,124
176,124
190,128
201,135
134,140
132,154
130,169
129,184
117,191
122,194
129,197
137,195
145,192
89,136
97,133
106,134
114,140
105,140
96,139
158,143
166,138
175,139
183,144
175,145
166,145
101,214
111,211
121,211
130,214
139,212
151,213
162,217
150,224
138,228
129,229
119,228
109,223
106,215
121,217
129,218
138,217
157,217
138,219
129,219
120,218
