74,128
73,154
72,181
75,207
84,231
100,253
120,271
142,286
165,290
186,285
204,269
221,252
235,234
244,213
248,191
251,170
252,149
105,117
118,108
134,105
151,107
167,113
196,118
210,115
224,115
237,120
242,132
181,135
181,152
181,168
182,186
158,192
167,196
177,200
186,197
194,194
124,131
134,126
145,127
154,136
143,138
132,136
195,141
205,133
215,134
223,141
215,144
205,144
134,216
149,213
164,214
174,217
184,216
194,217
204,220
193,235
182,243
171,244
161,242
146,232
138,217
164,218
173,220
183,220
199,221
183,232
173,234
162,232
