77,153
78,173
82,194
86,213
92,232
102,250
113,267
130,279
149,281
169,277
186,265
202,250
213,233
220,213
223,192
225,172
226,151
86,148
94,139
107,137
121,139
133,145
162,142
175,138
187,136
200,138
210,147
145,157
145,174
145,190
145,207
132,209
138,213
146,216
154,213
161,209
104,155
111,150
120,150
128,156
119,157
111,158
170,155
177,150
185,150
193,155
186,157
178,157
122,234
131,230
140,228
147,230
155,228
164,230
175,233
165,239
156,242
147,243
139,242
131,239
126,234
140,233
147,234
156,233
171,234
155,233
147,234
139,232
