57,132
59,159
62,184
68,208
77,230
90,252
106,271
125,288
148,293
171,288
191,273
207,254
221,232
229,208
232,181
234,155
234,127
78,131
88,120
104,117
120,118
135,123
158,123
172,117
188,115
204,117
216,127
146,137
147,157
147,177
148,198
126,198
136,204
148,208
159,204
169,199
94,137
104,132
115,132
126,139
115,140
104,140
168,139
178,132
189,131
199,135
190,139
179,139
108,215
121,214
136,216
148,219
161,217
175,215
189,216
176,234
161,244
148,246
134,244
120,233
112,216
136,220
148,222
161,220
185,217
161,235
148,237
135,234
