59,131
62,158
66,185
73,211
88,234
107,254
129,271
152,285
178,288
201,281
217,262
231,240
243,216
250,192
251,165
250,140
246,115
89,124
100,115
115,114
130,117
145,122
184,116
196,108
209,102
222,102
232,109
168,132
171,147
174,162
177,178
155,189
166,190
176,192
185,189
193,185
112,135
121,130
132,129
142,135
132,137
121,138
187,131
195,123
206,122
216,125
208,130
197,131
129,210
147,209
164,209
176,211
187,208
200,206
213,203
202,226
190,236
178,239
165,238
147,230
134,212
165,214
177,215
188,212
208,207
188,225
177,228
165,227
