42,139
44,167
46,194
50,220
60,243
76,262
97,279
120,293
147,298
174,294
196,280
214,262
226,241
234,218
239,193
242,167
243,139
63,108
73,92
91,82
110,82
129,89
170,89
188,83
206,83
223,92
232,109
149,115
149,132
149,147
149,164
130,183
139,186
150,188
159,185
168,182
85,128
96,120
109,119
121,125
109,129
96,130
176,124
188,118
201,119
211,127
201,130
188,128
111,230
126,220
140,214
150,217
160,214
173,219
187,228
174,240
162,244
151,245
140,244
126,240
119,230
140,226
150,227
160,226
180,228
161,226
151,227
140,226
