74,156
77,177
82,197
86,216
92,236
102,254
116,269
133,282
152,285
173,283
191,271
206,255
216,234
221,212
224,190
226,167
227,143
81,144
89,134
102,132
115,134
128,139
162,137
177,132
192,129
207,130
218,139
146,155
147,170
147,187
147,203
133,210
141,212
149,215
157,212
165,210
96,156
105,151
116,151
126,159
115,161
104,161
171,157
180,149
192,147
201,152
194,159
182,159
123,234
131,234
140,232
149,234
158,232
169,233
182,235
170,241
160,245
150,246
141,245
132,241
127,236
141,237
149,238
159,237
177,235
158,237
149,238
140,237
