81,147
81,166
82,187
84,207
89,227
98,245
112,260
129,272
148,275
166,271
184,259
198,243
208,225
214,206
219,185
222,165
224,144
90,137
99,130
112,130
124,133
136,139
166,140
178,134
191,131
203,132
212,140
149,150
149,166
149,181
149,197
135,200
141,204
149,207
157,205
164,202
104,149
111,146
121,146
129,152
120,153
111,153
170,153
178,147
187,147
195,151
188,154
179,154
123,224
132,222
142,220
150,223
157,221
166,223
177,225
166,234
156,237
148,238
140,237
131,232
126,225
141,226
150,227
157,226
172,226
156,227
149,228
141,226
