46,142
48,163
50,184
54,207
62,228
75,246
92,261
112,273
135,276
161,271
183,258
206,243
222,223
229,199
232,174
231,150
231,126
56,127
65,116
79,113
95,114
110,118
133,114
149,107
166,102
184,104
198,113
121,130
120,145
119,160
119,176
108,189
115,190
123,192
131,189
140,186
72,138
81,132
92,131
103,137
92,140
81,142
149,132
159,125
171,123
181,128
172,133
161,134
100,224
108,217
117,213
126,215
135,211
149,213
164,218
151,225
139,229
129,231
120,231
110,229
104,223
118,221
127,221
136,219
159,218
137,220
128,221
119,221
