62,133
61,158
60,182
61,207
69,231
84,251
101,268
119,283
140,289
162,285
181,271
197,255
211,237
220,215
226,193
230,170
233,147
78,125
89,116
104,116
119,120
134,127
163,130
179,126
195,125
211,128
220,139
148,144
147,159
146,175
145,192
126,197
134,201
143,204
153,202
162,199
95,140
104,135
115,136
123,144
113,146
102,145
171,148
181,143
192,144
201,149
192,153
180,152
103,214
118,216
132,218
143,220
153,219
167,219
182,221
167,236
152,242
141,242
129,240
116,232
108,216
131,221
142,223
153,223
176,222
153,233
142,234
130,231
