39,98
39,127
38,156
38,185
46,214
63,238
83,259
105,280
132,288
159,286
186,270
211,252
231,231
243,206
249,179
254,152
257,125
61,102
75,90
95,88
115,93
134,101
170,105
190,101
211,100
231,106
243,121
152,119
151,138
149,157
147,176
121,178
132,184
144,190
157,188
168,185
86,110
97,108
110,109
121,118
108,118
95,116
180,124
192,118
205,119
216,125
205,128
192,127
93,199
111,202
129,204
142,208
155,208
172,210
189,212
170,228
152,232
138,231
123,228
106,218
99,201
127,208
141,212
154,212
183,212
153,221
140,221
125,218
