61,112
56,137
51,163
49,188
53,212
66,232
86,245
106,257
130,265
155,268
178,264
201,258
217,244
227,225
233,204
238,184
245,162
90,89
107,79
126,80
145,87
160,98
191,109
208,110
225,115
238,125
242,140
172,121
170,133
168,144
166,157
138,164
148,169
157,174
167,176
176,177
109,107
121,106
131,110
140,118
129,116
118,113
190,135
202,133
212,138
220,145
209,144
199,140
106,191
125,187
141,188
151,194
163,194
174,202
182,213
168,218
155,216
143,213
132,210
118,204
110,192
139,195
149,199
160,201
177,211
158,208
147,205
136,202
