86,143
84,162
84,181
84,200
87,220
97,239
111,255
128,268
148,272
168,270
183,259
195,245
205,229
210,212
216,196
221,179
223,161
104,138
115,132
128,132
140,136
152,141
172,144
185,142
197,141
210,145
216,155
162,152
161,164
160,177
159,190
144,197
150,200
156,203
163,203
168,201
119,148
127,145
135,146
141,151
133,152
125,151
176,157
184,154
193,155
199,159
192,161
184,159
128,220
136,217
146,216
153,219
161,218
169,222
175,227
168,235
159,237
151,237
143,235
135,229
132,221
145,223
152,225
160,225
171,227
160,226
152,226
145,224
