41,134
44,164
47,191
51,219
61,242
79,260
101,274
127,284
157,286
187,284
212,274
233,260
247,242
254,217
257,190
260,164
264,136
64,106
78,89
100,83
123,86
145,94
178,92
199,84
221,83
241,90
251,108
160,112
160,127
160,142
159,158
138,175
149,178
160,180
170,178
180,176
91,122
104,114
119,113
131,120
118,124
104,125
189,121
203,115
217,115
226,123
217,126
203,124
119,219
134,208
149,203
159,205
170,203
184,209
198,220
184,225
171,226
159,226
148,226
134,223
127,218
149,214
159,215
170,214
191,219
171,213
160,214
149,212
