55,113
58,139
64,165
69,190
77,215
91,237
109,256
129,270
153,275
176,270
195,253
211,233
224,211
232,186
237,161
242,136
243,110
66,101
80,92
99,92
116,96
132,102
168,102
185,97
202,94
219,93
233,101
150,116
150,135
150,155
150,175
132,182
141,186
150,190
160,186
169,182
89,117
100,113
113,113
123,119
111,122
99,122
177,119
188,114
200,114
211,117
201,122
189,122
116,212
129,209
141,207
151,211
162,207
174,208
188,209
175,223
164,229
152,231
141,230
129,224
121,214
141,216
151,217
162,215
182,211
163,215
152,217
141,215
