75,136
75,162
76,188
79,213
89,236
104,256
123,273
143,286
165,289
184,285
200,271
214,255
226,237
232,216
234,194
236,172
238,150
100,131
113,121
130,119
146,123
162,131
191,133
205,128
218,126
230,129
235,140
177,147
178,162
179,177
180,193
158,199
166,202
175,207
183,205
190,202
118,143
127,139
139,140
148,147
137,149
126,148
194,150
203,143
213,144
221,150
214,153
203,152
132,222
146,223
160,224
170,227
180,226
190,228
199,229
188,242
177,247
167,247
156,245
143,237
137,224
159,229
170,231
179,231
194,231
178,235
168,236
158,234
