60,134
62,160
64,185
67,210
76,233
91,253
110,271
129,286
153,291
177,286
198,271
216,253
231,232
241,209
244,183
245,156
247,129
76,131
87,120
102,117
119,118
134,124
167,120
184,114
200,111
216,114
228,123
151,137
152,155
152,172
153,190
133,195
143,199
155,203
166,198
176,193
96,139
106,133
118,133
128,141
117,142
106,142
176,138
186,129
198,128
208,134
199,138
187,138
114,218
128,215
143,215
155,217
166,214
181,213
195,215
182,234
168,243
155,245
143,244
128,235
120,219
143,220
155,221
167,219
190,217
167,231
155,233
143,232
