51,126
52,153
56,179
61,204
69,228
83,249
101,264
121,275
144,279
168,277
189,267
209,252
225,232
235,208
240,181
243,155
245,127
70,103
83,94
100,94
117,97
134,103
160,105
177,100
193,96
210,97
223,107
146,118
146,135
147,153
147,171
130,182
138,186
146,189
155,187
164,183
89,116
99,109
112,109
123,120
111,122
98,122
170,121
181,111
194,112
204,119
195,124
182,124
117,218
127,213
138,210
146,214
154,212
164,215
174,221
163,225
153,227
145,227
136,225
126,223
122,218
137,218
146,219
154,219
168,220
153,217
145,218
137,216
