58,133
59,160
61,188
65,215
75,239
92,258
113,274
137,285
162,288
187,282
206,267
223,248
236,228
242,204
245,178
246,153
247,128
81,122
94,111
111,109
128,110
145,115
173,115
190,110
206,108
222,111
232,121
160,133
161,150
162,167
162,185
143,193
152,196
162,198
171,195
179,192
104,133
114,127
125,127
135,135
125,138
113,138
181,134
191,126
202,126
211,131
203,136
192,137
124,223
138,218
151,215
162,217
173,214
185,215
196,219
185,229
174,234
163,236
151,235
138,231
130,223
151,223
162,224
174,222
190,220
174,222
162,224
151,223
