66,127
65,153
67,179
70,204
76,229
88,252
104,271
122,286
146,293
171,290
192,275
210,257
223,236
231,212
236,188
241,164
244,140
79,112
91,97
109,93
128,96
144,105
172,107
190,102
209,102
226,109
234,125
157,123
156,142
154,161
153,182
130,188
141,193
152,197
164,195
175,192
94,126
105,121
118,122
130,129
117,130
104,129
182,132
194,126
207,127
218,134
207,136
194,135
107,217
120,213
136,212
149,216
162,214
177,218
191,224
175,239
160,245
146,245
133,243
118,233
112,218
136,218
148,221
162,221
184,225
161,232
147,233
134,231
