51,131
53,155
56,180
60,205
69,228
84,246
104,261
126,271
151,274
174,268
195,256
215,239
230,219
239,195
241,170
242,144
243,119
69,116
77,104
90,100
106,101
120,104
150,100
165,96
181,95
197,98
209,108
135,116
136,131
136,146
137,162
120,174
129,177
139,179
150,175
159,171
87,123
96,117
107,116
116,122
107,124
97,125
162,120
171,112
181,113
190,118
182,120
172,121
108,207
120,201
134,198
144,199
156,196
171,195
184,198
173,212
160,221
148,224
137,225
123,220
112,208
135,204
145,204
157,201
179,199
158,212
146,215
136,214
