57,146
58,167
60,190
65,213
74,235
87,256
102,275
120,290
143,294
169,289
192,274
215,255
233,235
245,209
248,182
247,155
246,127
54,128
61,117
75,114
90,115
106,118
135,116
154,108
173,103
194,105
211,113
122,135
122,150
121,165
121,180
107,193
116,196
126,198
138,193
150,189
73,142
82,137
94,136
105,141
94,144
82,145
154,137
164,130
176,129
188,132
178,137
166,138
96,225
108,220
121,216
132,217
144,214
163,213
185,213
168,233
150,243
137,245
125,245
111,239
102,226
122,222
133,222
145,219
179,216
148,232
135,235
124,234
