75,127
76,149
79,170
82,191
88,209
100,226
114,241
130,253
149,257
167,253
182,240
196,227
209,211
215,192
218,172
223,152
226,131
88,122
99,115
113,113
127,115
141,121
172,123
185,118
198,117
211,120
219,128
156,137
155,152
155,167
155,182
139,187
147,190
154,192
162,190
169,188
107,134
116,130
126,131
135,138
125,138
115,137
173,140
182,135
192,135
200,139
192,141
182,141
123,206
135,203
146,201
154,203
162,201
170,203
181,205
171,214
162,218
154,218
145,218
134,214
128,207
146,208
154,208
162,207
176,207
162,208
154,209
146,208
